favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
26,Twitter Web Client,"As head of @CommerceGov, Wilbur Ross' decades of experience will help put American jobs in position to flourish.… https://t.co/kBr1qmV5HV",,False,Tue Dec 06 20:25:34 +0000 2016,15,806233141270769668
30,Twitter Web Client,"It's time to end violent criminal sanctuaries https://t.co/RK6VhBahoT 
#SanctuaryCities 
#KatesLaw",,False,Thu Jul 07 17:56:41 +0000 2016,23,751112715423342593
4,Twitter Web Client,"Nearly a decade on, the #Obama for America campaign has never really ended. And we’ve been promised even more campaigning tonight. #SOTU",,False,Tue Jan 12 15:28:05 +0000 2016,5,686932667867226112
2,Twitter Web Client,"#Democrats determined a crisis would be best to advance the growth of government, and decided accordingly to block our funding bills.",,False,Thu Sep 24 19:02:35 +0000 2015,7,647123984643919872
2,Twitter Web Client,The #Senate is looking to build upon our success from 2015. We will continue to be #backtowork for the American people,,False,Mon Jan 11 22:09:48 +0000 2016,4,686671374560161793
32,Twitter Web Client,"I wholeheartedly agree with @POTUS, that’s not how democracy works. #immigration
https://t.co/N5LOlS4yHK",,False,Tue Apr 05 16:05:04 +0000 2016,11,717382558053367808
24,Twitter Web Client,"I hope everyone has a #MerryChristmas and a safe #NewYear. The #Senate will be #backtowork for Americans in 2016.
https://t.co/IA6iyASBdR",,False,Thu Dec 24 21:01:53 +0000 2015,19,680131302142513154
7,Twitter Web Client,Informative discussion with Iraqi Prime Minister @HaiderAlAbadi this afternoon about the situation in the region. http://t.co/O17ZjBEyjw,,False,Wed Apr 15 18:49:30 +0000 2015,6,588413857913245698
0,Twitter Web Client,"RT @JoEmbassyUS: Happening How: HM King Abdullah II meets Senate Majority Leader, @SenateMajLdr and Senate Minority Leader @SenatorReid #JO…",,True,Tue Jan 12 16:29:14 +0000 2016,6,686948055950733313
65,Twitter Web Client,"Today we celebrate the birth of America's first Commander in Chief, George Washington. Happy #PresidentsDay everyone. 🇺🇸",,False,Mon Feb 15 15:51:34 +0000 2016,32,699259764455403520
4,Twitter Web Client,"The #GOP looks forward to our friends across the aisle joining us in moving forward on #TPA, helping in the growth of the American #economy.",,False,Wed May 13 20:42:58 +0000 2015,2,598589272166371328
2,Twitter Web Client,Why should all Senators vote for #defense appropriations? Pay raises for our troops ✓ Better medical care ✓ Better mental-health care ✓,,False,Thu Jun 18 16:39:09 +0000 2015,3,611573876754137088
2,Twitter Web Client,"We are thrilled to see #JVTA pass both the #House and #Senate, now on its way to @POTUS. I can't thank @JohnCornyn enough for his hard work.",,False,Wed May 20 14:33:07 +0000 2015,6,601032910443937793
10,Twitter Web Client,"In addition to reconsidering their vote blocking military funding, #Senate Dems will have another shot to fund the fight against #Zika.",,False,Mon Jul 11 20:25:05 +0000 2016,11,752599614612733952
24,Twitter Web Client,"After so many stories of #Obamacare hurting the middle class, how could anyone conclude that what we need now is MORE gov run #healthcare?",,False,Thu Sep 08 20:30:08 +0000 2016,8,773981771947991040
11,Twitter Web Client,There is no doubt that #Obamacare is filled with #brokenpromises and is a direct attack on the middle class of our country.,,False,Wed Dec 02 14:41:59 +0000 2015,12,672063166860410881
18,Twitter Web Client,The hardcore terrorists who remain at #Guantanamo are the worst of the worst. https://t.co/ycHyoo6fbA,,False,Tue Jun 07 15:40:29 +0000 2016,20,740206804190285824
2,Twitter Web Client,"We should agree that it’s time for #Democrats to finally allow the #Senate to fund the government, just as we’ve worked hard to do all year.",,False,Thu Sep 24 18:50:54 +0000 2015,7,647121044919189504
17,Twitter Web Client,This bipartisan #FAA bill is another example of what can be accomplished with a Senate that’s #backtowork for the American people.,,False,Mon Apr 11 22:02:34 +0000 2016,10,719646850052063232
40,Twitter Web Client,The principal way to prevent #ISIS inspired attacks here in America is to defeat ISIS in Iraq &amp; Syria → @SenatorBurr https://t.co/k3jZfdCoz6,,False,Sat Jun 25 15:00:12 +0000 2016,25,746719650923294721
16,Twitter for iPhone,"#Brokenpromises, ""Lie of the Year"", higher taxes, failed websites. These will be the legacy of #Obamacare. https://t.co/upyf2sMSK9 @INJO",,False,Thu Mar 24 00:35:40 +0000 2016,18,712800010690236417
5,Twitter Web Client,We shouldn't be disarming unilaterally as our enemies grow more sophisticated and aggressive.,,False,Sun May 31 23:06:59 +0000 2015,9,605148498833616896
3,Twitter Web Client,#Economy Continues to Rank as Top U.S. Problem https://t.co/vqWDktasEM,,False,Mon May 16 18:50:41 +0000 2016,7,732282137769086976
25,Twitter Web Client,.@SenThomTillis gave this week's #GOP address on how important it is to #GiveThePeopleAVoice on the #SCOTUSnominee. https://t.co/scoIGYlzih,,False,Sat Mar 19 14:17:19 +0000 2016,28,711194845058981888
0,Twitter Web Client,"RT @SenJohnMcCain: @SenateMajLdr #Obamacare is a failure &amp; Arizonans are paying the price w/ higher costs, decreased quality of care &amp; fewe…",,True,Wed May 18 17:20:29 +0000 2016,8,732984212328960000
121,Twitter Web Client,"I am so proud of Elaine as she continues her accomplished career in public service, this time as the head of @USDOT… https://t.co/zgZFxA35cp",,False,Tue Nov 29 23:03:59 +0000 2016,49,803736293352099841
17,Twitter Web Client,With bipartisan support we can pass legislation like #CARA and others in order to promote healthier families and a healthier country.,,False,Thu Feb 25 16:17:37 +0000 2016,11,702890199416774657
7,Twitter Web Client,"After Iran's actions yesterday in the Strait of Hormuz, we are reminded yet again of why we must pass the #bipartisan #Iran bill.",,False,Wed Apr 29 13:58:43 +0000 2015,10,593414111381352448
0,Twitter Web Client,"RT @SenateRPC: The Senate passed #CARA in March, 94-1. If the conference report is passed, #CARA would go to the president's desk! https://…",,True,Wed Jul 13 14:52:37 +0000 2016,3,753240721847713792
6,Twitter Web Client,"Just last week, huge bipartisan majorities in #Congress voted TWICE to say NO to transferring #Guantanamo detainees to America.",,False,Thu Nov 19 15:28:40 +0000 2015,3,667363871326412802
75,Twitter Web Client,"Remember “if you like your doctor, you can keep your doctor""? The #Obama Administration erased references to it from its website. #Obamacare",,False,Thu Sep 08 20:55:01 +0000 2016,66,773988032387121160
36,Twitter Web Client,.@SenatorSessions is ‘A man of outstanding character with an impeccable reputation for integrity’ https://t.co/ER42SDFUu1,,False,Thu Dec 01 19:41:00 +0000 2016,18,804409986000396289
37,Twitter Web Client,"If it's #PiDay, we have to talk about #Kentucky's own delicious @DerbyPie. https://t.co/YqqDMvOX82",,False,Mon Mar 14 21:57:45 +0000 2016,11,709498779771211776
11,Twitter Web Client,"#Indiana's senior Senator, @SenDanCoats, will be dearly missed here in the #Senate.",,False,Tue Dec 06 15:17:17 +0000 2016,6,806155558252412929
31,Twitter Web Client,"Americans have ""less choice"" &amp; ""double-digit price increases"" thanks to more #brokenpromises of #Obamacare ⏩ https://t.co/NjiQ0uEyLY",,False,Tue Aug 30 20:12:44 +0000 2016,32,770715899665977344
1,Twitter Web Client,Great first speech on the Senate floor by @SenCoryGardner this afternoon. Pleased to have him in the #Senate.,,False,Tue Mar 17 20:01:34 +0000 2015,3,577922747537436673
74,Twitter Web Client,"Today, we welcome the Prime Minister of #India, @narendramodi, in speaking to a joint session of Congress. #ModiInUS https://t.co/NRb3WnA8Ir",,False,Wed Jun 08 14:16:55 +0000 2016,42,740548164755853312
30,Twitter Web Client,"The #Senate's 1st female combat Veteran, @SenJoniErnst, will deliver the #GOP Weekly Address this #MemorialDayWeekend",,False,Fri May 27 18:32:04 +0000 2016,26,736263718179311620
8,Twitter Web Client,"#Trade is good for American wages, with export-related manufacturing jobs paying nearly 20% more. #TPA4Jobs http://t.co/xEIBMWeSIH",,False,Wed Mar 18 15:22:54 +0000 2015,7,578215005826461696
5,Twitter Web Client,"From #ISIS to #Russia, #China, the #Taliban, #Iran &amp; #AlQaeda, now is not the time to play politics with our #defense funding.",,False,Wed Nov 04 23:05:49 +0000 2015,11,662043100462915584
47,Twitter Web Client,"Americans saw the worst of humanity on 9/11, but they also saw the best of their country in its aftermath. http://t.co/pSj2DUJ05g",,False,Fri Sep 11 12:59:38 +0000 2015,49,642321601342636036
0,Twitter Web Client,"ICYMI: @jiminhofe delivers the #GOP Weekly Address on the #DriveAct, the #Senate’s long-term #highway bill. http://t.co/pA0HbmkamU",,False,Mon Jul 27 14:40:07 +0000 2015,4,625677047164194816
11,Twitter Web Client,"Yesterday, #Senate voted to go conference on the new #Energy bill = 1st broad energy bill to pass the Senate since the Bush Administration.",,False,Wed Jul 13 16:11:14 +0000 2016,9,753260507369443328
0,Twitter Web Client,RT @MikeCrapo: TONIGHT: The @USCapitolTree Lighting Ceremony takes place on the West Front lawn of the @uscapitol at 5pm ET. #capitolchrist…,,True,Tue Dec 06 20:04:41 +0000 2016,11,806227884696276992
28,Twitter for BlackBerry,I hope everyone had a fun and safe time ringing in 2016. Here's to a day full of college football. #HappyNewYear,,False,Fri Jan 01 16:23:17 +0000 2016,7,682960292339433472
6,Twitter Web Client,"Obama Admin says #Congress hasn't funded #defense. Must have missed this → ""Senate Democrats block defense spending bill"" via @thehill",,False,Wed Oct 21 19:26:32 +0000 2015,15,656914484674633728
6,Twitter Web Client,"If Dems are worried about #IRS funding or adding new paint to their offices, we can have that discussion. But leave our troops out of it.",,False,Wed Jun 10 18:23:30 +0000 2015,6,608701034219888640
13,Twitter Web Client,"By vetoing #WOTUS, @POTUS clearly stands with Washington bureaucrats rather than the American people.",,False,Wed Jan 20 13:50:39 +0000 2016,11,689807253944299520
29,Twitter Web Client,"Today, @POTUS finally admitted what the rest of the country already knew. #Obamacare http://t.co/8fCcigsCXb",,False,Tue Jun 16 20:02:35 +0000 2015,39,610900298123513856
3,Twitter Web Client,".@POTUS wants an ""Enemies List"" = allows either party to award contracts based on an organization's backing in the last election.",,False,Wed Jan 20 23:27:40 +0000 2016,13,689952462938230788
11,Twitter Web Client,"Only 21% of Americans approve of the President's #IranDeal, down from 33% in July. http://t.co/NKWpzJaHFU",,False,Tue Sep 08 21:56:00 +0000 2015,26,641369418442928128
37,Twitter Web Client,The #NDAA will promote defense innovation &amp; research. It was encouraging to see the #Senate vote to advance it today https://t.co/N3eVZXAw2n,,False,Fri Jun 10 16:02:30 +0000 2016,13,741299508697542656
3,Twitter Web Client,"In a new and more open #Senate, @SenAlexander &amp; Senator @PattyMurray worked hard and found success in #education reform. #ESSA",,False,Mon Dec 07 21:16:31 +0000 2015,7,673974389923323904
2,Twitter Web Client,"Care to comment, @SenJohnMcCain? → Arizona among states facing hikes in #Obamacare premiums and deductibles https://t.co/4YWPK7jnT8",,False,Wed May 18 17:01:31 +0000 2016,4,732979439949189120
10,Twitter Web Client,"Let’s stand up for those we represent, allow a vote on the #BadIranDeal one of the most consequential foreign policy issues of our age.",,False,Tue Sep 15 20:29:16 +0000 2015,10,643884309779251200
13,Twitter for iPhone,"Passing the #NDAA is critically important due to situations in Libya, Syria, Yemen, #NorthKorea, &amp; #Russia",,False,Tue Jun 07 00:00:29 +0000 2016,11,739970248753975297
16,Twitter Web Client,"We honor Dr Martin Luther King, whose dream is alive &amp; powerful as ever. It still inspires Americans to work towards freedom for all #MLKDay",,False,Fri Jan 15 21:45:23 +0000 2016,11,688114782713466883
5,Twitter Web Client,Every Senator should stand up for human rights and against exploitation. Let’s pass @SenatorRisch’s resolution. #Iran,,False,Mon May 11 19:16:24 +0000 2015,2,597842712210055169
7,Twitter Web Client,"""Obama negotiator says she didn't see final #Iran 'side deals'"" http://t.co/CGjV0sJoes #IranDeal @thehill",,False,Wed Aug 05 21:45:41 +0000 2015,10,629045636260843520
9,Twitter Web Client,I’m proud to join my colleague @ChuckGrassley today in introducing the Protecting Families Affected by Substance Abuse Act.,,False,Thu Feb 25 14:34:49 +0000 2016,10,702864328853229568
187,Twitter Web Client,"The American people stand with the people of France, our strong ally and partner, as they face these horrific attacks. #Paris #PrayForParis",,False,Fri Nov 13 22:51:20 +0000 2015,179,665300945031467008
0,Twitter Web Client,"RT @EPWMaj: .@jiminhofe @SenateMajLdr @RepFredUpton  @RepEdWhitfield led 34 Sens, 171 Reps in filing amicus blocking EPA’s #CPP https://t.c…",,True,Tue Feb 23 16:09:18 +0000 2016,16,702163333110169600
29,Twitter for iPhone,WATCH → Senator-elect Todd Young of #Indiana delivers the #GOP Weekly Address on a better future. https://t.co/xNLsNwYFux,,False,Sat Nov 19 15:51:00 +0000 2016,10,800003448347443200
11,Twitter Web Client,The @WhiteHouse’s executive action on #immigration is an “explicit effort to circumvent the legislative process.” https://t.co/UsEvTrKqBX,,False,Tue Apr 05 15:37:44 +0000 2016,13,717375678467981312
10,Twitter Web Client,"The @WhiteHouse has tried to spin #WOTUS as a ‘clean-water measure,’ but a bipartisan majority of #Congress knows it’s a federal power grab.",,False,Thu Jan 21 16:04:16 +0000 2016,15,690203265431126016
13,Twitter Web Client,Senators will be briefed today by @FBI Director &amp; #HomelandSecurity Secretary about #Orlando and involvement with #ISIS,,False,Wed Jun 15 14:27:10 +0000 2016,11,743087459047776256
0,Twitter Web Client,RT @SenPatRoberts: Pleased to join @SenateMajLdr &amp; 41 others in an amicus brief to #SCOTUS supporting a challenge to @POTUS' executive acti…,,True,Mon Apr 04 19:58:51 +0000 2016,6,717079002230497280
3,Twitter Web Client,#Kentucky is proud to be home to @FortKnoxKY and grateful for all they give back to the Commonwealth and the nation. http://t.co/ZTDq18DohA,,False,Thu Jun 11 20:15:28 +0000 2015,2,609091600594141186
57,Twitter Web Client,"Dr. Martin Luther King Jr. fought for freedom for all Americans. Today, we honor his commitment. #MLKDay #MLK https://t.co/oF9tvshuHj",,False,Mon Jan 18 15:48:19 +0000 2016,32,689112088606851076
9,Twitter Web Client,"Let’s pass #TPA to boost jobs &amp; exports by knocking down unfair barriers to the things we make and grow right here, in America. #TPA4USJobs",,False,Mon May 18 19:31:58 +0000 2015,11,600383344682082304
3,Twitter Web Client,You have to give @POTUS credit for trying to salvage a law that only 1 out of every 9 Americans think is actually working. #Obamacare,,False,Wed Jun 10 16:15:57 +0000 2015,8,608668934519271424
13,Twitter Web Client,"Since signing the deal #Iran has tested ballistic missiles, deployed forces to Syria, &amp; harassed US &amp; allies’ ships within the Persian Gulf.",,False,Thu Apr 28 14:39:26 +0000 2016,17,725695927579774976
134,Twitter Web Client,I strongly agree with Governor @nikkihaley. #SOTU https://t.co/NXuNtfHKQC,,False,Wed Jan 13 03:32:10 +0000 2016,100,687114892181114881
7,Twitter Web Client,"It's time to place more #education decision-making power where it truly belongs: with parents, teachers, states, and school boards. #ECAA",,False,Wed Jul 15 14:10:21 +0000 2015,3,621320904056963072
89,Twitter for iPhone,"This unjustifiable attack is not just an attack on law enforcement, it is an attack on the very principles that bind us as a nation.",,False,Sun Jul 17 21:46:32 +0000 2016,41,754794439835545600
56,Twitter Web Client,"A #Senate that’s back on the side of Americans voted to move beyond all the broken promises, higher costs, &amp; failures of #Obamacare.",,False,Fri Dec 04 01:33:47 +0000 2015,31,672589583335464961
7,Twitter Web Client,"I've joined with @SenCapito, @Sen_JoeManchin, &amp; @SenatorHeitkamp in an effort to stop the @EPA's harmful and regressive #energy policies.",,False,Tue Nov 17 16:40:54 +0000 2015,9,666657271657680897
12,Twitter Web Client,Pleased to see the #Senate move forward with #TPA. #Trade is essential for growing the American #economy.  #TPA4USjobs,,False,Thu May 21 15:10:57 +0000 2015,27,601404820466114560
8,Twitter Web Client,"This broad, bipartisan #energy bill offers a solid way forward. It will help Americans produce more energy &amp; pay less for that energy.",,False,Wed Jan 27 20:31:01 +0000 2016,8,692444721004855296
24,Twitter Web Client,The horrendous videos of #PlannedParenthood call for Congressional action. https://t.co/oDMs6TtdIG http://t.co/yrciKxk2bq,,False,Wed Jul 29 19:16:43 +0000 2015,20,626471434286706688
33,Twitter Web Client,Both @SenToomey &amp; @SenTedCruz bills would have sought to prevent the kind of pain that Kate Steinle's family has been forced to endure.,,False,Thu Jul 07 18:38:00 +0000 2016,14,751123116080918532
120,Twitter Web Client,Congratulations @SpeakerRyan &amp; @HouseGOP Leadership team. Together we can continue to achieve great results for the American people.,,False,Tue Nov 15 21:28:19 +0000 2016,39,798638788029325312
18,Twitter Web Client,"Happy 91st to the 41st, @GeorgeHWBush 
https://t.co/FNCcPFHkCx http://t.co/PQsWqYg99u",,False,Fri Jun 12 19:01:28 +0000 2015,22,609435364533661696
13,Twitter Web Client,"#Obamacare continues to hurt Americans. This law is not working.
https://t.co/H0Z1s8JT5E",,False,Wed May 18 18:05:37 +0000 2016,8,732995573029068801
11,Twitter Web Client,Thank you @senrobportman &amp; Sen @KellyAyotte for your help in combatting #opioidepidemic &amp; your dedication to this bipartisan bill. #CARA,,False,Thu Mar 03 16:19:36 +0000 2016,9,705427413887557633
9,Twitter Web Client,.@SenTomCotton delivers the #GOP Weekly Address on the President’s #IranDeal and the threat of terrorism. https://t.co/fFifix9cLt,,False,Sat Apr 16 14:39:44 +0000 2016,13,721347348392230912
6,Twitter Web Client,"The #Senate will consider important #Sanctuary cities legislation, supported by law enforcement associations around the country.",,False,Thu Oct 08 19:22:32 +0000 2015,11,652202435474292736
20,Twitter Web Client,"Let’s use this @WhiteHouse mtg to discuss ways we can work together, like tackling a drug crisis tearing communities apart in all 50 states.",,False,Tue Mar 01 17:14:10 +0000 2016,6,704716370018226176
21,Twitter Web Client,".@SenCoryGardner delivers the #GOP address on how the new Congress &amp; White House will deliver for all Americans
https://t.co/tbgKEVyQLi",,False,Sat Dec 31 16:09:53 +0000 2016,11,815228493965365254
97,Media Studio,"On the first night, let me say #HappyHanukkah to all of those everyone celebrating in the festival of lights. https://t.co/zAiWj9bXhp",,False,Sat Dec 24 22:45:06 +0000 2016,23,812791235073052672
1,Twitter Web Client,"Joint statement with @SpeakerBoehner on #TPA, #TAA, and #customs. http://t.co/0bmspAbuaq",,False,Wed Jun 17 21:27:52 +0000 2015,8,611284145520680960
22,Twitter Web Client,"#Senate Democrats are working hard to spin their failure on #Zika, but families don't want excuses, they want action.",,False,Wed Jun 29 16:13:33 +0000 2016,14,748187659894390784
0,Twitter Web Client,RT @SenJohnBarrasso: ICYMI My op-ed in @IBDeditorials: Obama’s Gas Tax Doesn’t Add Up https://t.co/5i6Po9KKMW,,True,Wed Feb 10 17:05:38 +0000 2016,8,697466464857624576
27,Twitter Web Client,"""Our Dem colleagues were great at dysfunction when they were in the the Majority &amp; they're pretty good at it when they're in the minority.""",,False,Wed Apr 27 17:26:02 +0000 2016,15,725375464320028672
9,Twitter Web Client,"Tmw, the #Senate will turn to #NorthKorea sanctions that builds on what the House has already passed. Should pass w #bipartisan support here",,False,Tue Feb 09 16:20:54 +0000 2016,5,697092819815628800
15,Twitter Web Client,"Instead of subsidizing a political group like #PlannedParenthood, our bill would protect federal funding for women's health services.",,False,Mon Aug 03 21:42:50 +0000 2015,13,628320145140776960
3,Twitter Web Client,.@DeptofDefense Secretary Ash Carter: #ISIS is not contained https://t.co/pjfQVZL1Mz,,False,Thu Dec 10 14:43:49 +0000 2015,6,674962729128607744
158,Media Studio,"I hope everyone has a wonderful, safe, and relaxing #Thanksgiving with their family and friends. 🦃🍂🌽 https://t.co/fYORgvYMXP",,False,Thu Nov 24 16:00:07 +0000 2016,27,801817685071794176
0,Twitter Web Client,The #Democrats are indeed embarking on a #filibustersummer,,False,Thu Jun 18 21:07:07 +0000 2015,2,611641314887757824
37,Twitter Web Client,Passing the #SAFEAct would prove to Americans their concerns over #refugees are being heard in Washington. Has already passed the House.,,False,Tue Jan 19 22:11:20 +0000 2016,28,689570866322079746
23,Twitter Web Client,"Despite @POTUS' plan, moving #Gitmo terrorists to U.S. communities is wrong and illegal. https://t.co/zQUgHVuRw8 https://t.co/uxWo0RxPXn",,False,Tue Feb 23 17:00:22 +0000 2016,27,702176182922559492
3,Twitter Web Client,"Today, the #Senate will continue to work on @SenatorCollins THUD &amp; @SenatorKirk MilCon/VA appropriations bills. #backtowork",,False,Wed May 18 13:33:31 +0000 2016,2,732927094473166848
10,Twitter Web Client,.@SenatorReid ‘The Facts Are Undeniable’ on #Obamacare → #Maine insurers want to raise rates by at least 14%. https://t.co/GwrWD75dpc,,False,Thu May 26 20:12:35 +0000 2016,8,735926626651869189
11,Twitter Web Client,There are now more than 230 groups supporting the passage of #CARA to fight the heroin and #opioid epidemic plaguing our country.,,False,Mon Jul 11 21:43:54 +0000 2016,5,752619448171978752
7,Twitter Web Client,"While the @WhiteHouse threatens to veto key defense bill, conflicts around the world are escalating. http://t.co/Isvut9BjVJ #FundOurTroops",,False,Tue Oct 06 14:07:34 +0000 2015,14,651398393391128576
0,Twitter Web Client,"RT @SenJohnThune: I reintroduced a bill today permanently abolishing the 99 year old Death Tax. #DeathTaxRepeal
http://t.co/MH6mxMZfrd http…",,True,Wed Mar 25 17:52:59 +0000 2015,93,580789491062980609
21,Twitter Web Client,We must never forget our Greatest Generation and all they fought for. #VEDay70 @ww2flyover http://t.co/NG8j9buHHB http://t.co/jMg44EhH7M,,False,Fri May 08 20:34:27 +0000 2015,11,596775189708439553
8,Twitter Web Client,38 amendments have been brought to a vote so far on our #energy bill alone. REMINDER → 15 amendment votes in ALL of 2014. #backtowork,,False,Wed Feb 03 19:20:55 +0000 2016,5,694963798067789824
16,Twitter Web Client,The #Senate just took next critical step on #CARA to finalize a bill to combat opioid crisis and send to President #Obama's desk,,False,Thu Jun 16 19:31:42 +0000 2016,13,743526485756100608
2,Twitter Web Client,Just imagine what states could achieve when fully empowered to do what's right for their students. #ECAA #FixNCLB #CommonCore #education,,False,Thu Jul 16 15:24:36 +0000 2015,2,621701976837984258
7,Twitter Web Client,More bad news for #Obamacare and it's #brokenpromises. → CBO projects 2 million fewer jobs under ObamaCare https://t.co/yABAI0cpxN,,False,Mon Dec 07 22:58:09 +0000 2015,22,673999968894623744
15,Twitter Web Client,Thank you Vice President Cheney for your many years of dedicated service to this country and to this #Senate. https://t.co/Euy20jhAEZ,,False,Thu Dec 03 17:34:52 +0000 2015,11,672469061478055936
12,Twitter Web Client,The new #Senate budget balances the Federal #budget in 10 years with NO tax hikes. @BudgetGOP,,False,Thu Mar 26 18:18:27 +0000 2015,13,581158286671654913
2,Twitter Web Client,WATCH LIVE → my end of year press conference on how the #GOP got the #Senate #backtowork. https://t.co/R5YRs2vxIV,,False,Fri Dec 18 17:44:05 +0000 2015,5,677907199511908352
16,Twitter Web Client,"As @SenJohnThune reminded us, our bipartisan #FAA bill contains “the most comprehensive set of aviation security reforms” in years.",,False,Wed Apr 13 14:44:14 +0000 2016,6,720261315948752896
2,Twitter Web Client,#CARA would also give law enforcement more of the tools it needs to help fight back against the opioid and heroin epidemic.,,False,Mon Feb 29 21:29:56 +0000 2016,4,704418348717744128
29,Twitter Web Client,Thank you @senrobportman &amp; @clairecmc for intro'ing a resolution to hold #BackPage in civil contempt and force it to turn over required info,,False,Thu Mar 17 13:42:28 +0000 2016,22,710461302246916096
5,Twitter Web Client,This #bipartisan #FAA bill will allow us to better prepare for the outbreak of communicable diseases like #Ebola.,,False,Tue Apr 05 15:24:24 +0000 2016,3,717372324517904384
32,Twitter Web Client,🚨 BREAKING 🚨 → #Senate Democrats yet again blocked @DeptofDefense funding. https://t.co/EZSXzxkdSA,,False,Tue Sep 06 22:45:06 +0000 2016,54,773290959887007744
6,Twitter Web Client,"Strong, bipartisan opposition in both the #Senate and House of Representatives to @POTUS #BadIranDeal.",,False,Tue Sep 15 17:50:16 +0000 2015,8,643844295540277248
9,Twitter Web Client,"Even as @POTUS still aims to close #Guantanamo, the number of those rejoining the fight continues to rise → https://t.co/fgcxktS3eh",,False,Tue Sep 20 19:27:29 +0000 2016,9,778314658264584192
11,Twitter Web Client,"In the coming days, we will be working to move forward on the important, bipartisan Comprehensive Addiction and Recovery Act #CARA.",,False,Thu Feb 25 15:27:47 +0000 2016,8,702877660410732547
15,Twitter Web Client,.@CDCgov Director - “The sooner we get a bill...the better.” This #Zika funding is critical and partisan politics should not be involved.,,False,Mon Jun 27 20:55:31 +0000 2016,8,747533842613964800
0,Twitter Web Client,RT @SenatorBurr: 136 amdt votes this year vs just 15 under Dem majority &amp; 40+ bipartisan bills passed – let’s keep working! http://t.co/bYj…,,True,Wed Jun 24 21:21:43 +0000 2015,4,613819316803383298
18,Twitter Web Client,Holiday cheer has reached the @uscapitol. #CapitolChristmasTree https://t.co/ZBkSPDdzEH,,False,Wed Dec 02 23:07:08 +0000 2015,12,672190289017241600
40,Twitter Web Client,.@POTUS' plan to break the law is just as absurd as it sounds. #Gitmo terrorists will not be coming to the US.,,False,Wed Feb 24 19:37:24 +0000 2016,27,702578088450920450
7,Twitter Web Client,We all know that #education reform is badly needed in this country. So the #GOP Senate did it. https://t.co/OcbIicAotV,,False,Wed Dec 02 15:37:50 +0000 2015,12,672077220773498880
63,Twitter Web Client,Remember: @SenSchumer didn't even wait until the final year Bush’s term to tell the Senate not to consider any #SCOTUSnominee the Pres sent.,,False,Wed Mar 16 15:47:57 +0000 2016,72,710130492864131075
15,Twitter Web Client,.@senrobportman delivers the #GOP weekly address on the importance of #CARA to addressing the #OpioidEpidemic https://t.co/UV99DDFvBW,,False,Sat Jul 30 15:33:00 +0000 2016,10,759411479141580800
11,Twitter Web Client,Sen @KellyAyotte was a lead cosponsor and crucial in helping pass #CARA. Our states know all too well the effects of this #opioidpidemic.,,False,Thu Mar 10 18:26:55 +0000 2016,7,707996170522632197
0,Twitter Web Client,RT @Senate_RPC: Senate PASSED bipartisan resolutions to block @EPA CO2 rules yesterday https://t.co/GlgC567V6p #senate https://t.co/eUFAg9I…,,True,Wed Nov 18 16:21:36 +0000 2015,8,667014804733886465
173,Twitter Web Client,Looking forward to meeting with President-elect @realDonaldTrump &amp; VP-elect @mike_pence this afternoon.,,False,Thu Nov 10 15:55:38 +0000 2016,63,796743124714393600
0,Twitter Web Client,RT @GOPSenFinance: Time to Repeal #Obamacare's $1 Trillion Tax Hike https://t.co/cBi4kyGSHk https://t.co/AKgJOpRjtz,,True,Wed Dec 02 19:56:43 +0000 2015,15,672142369018527745
7,Twitter Web Client,Today we welcomed @AbeShinzo to the Capitol as the first Japanese PM to give a speech to a Joint Meeting of Congress. http://t.co/0oHjzd9G1V,,False,Wed Apr 29 20:37:00 +0000 2015,4,593514340214439936
20,Twitter Web Client,"""The Obama Admin. needs to get beyond its 1930s rotary-telephone mindset and embrace the future."" #OpenInternet http://t.co/CYKO2ywnSK",,False,Thu Feb 26 17:20:41 +0000 2015,31,570996890441027584
0,Twitter Web Client,"RT @Senate_GOPs: #ObamaCare turns 5 today. With all of the #BrokenPromises, there’s not much to celebrate. http://t.co/H2Ws5c1vdA",,True,Mon Mar 23 20:45:09 +0000 2015,62,580108041460289536
17,Twitter Web Client,".@SenatorKirk has never been intimidated by a challenge. He’s been defying the odds for a long time, while inspiring others along the way.",,False,Tue Dec 06 15:19:06 +0000 2016,11,806156015154634753
68,Twitter Web Client,I am traveling in Kentucky today. All of my staff are safe &amp; accounted for. Thank you @USCapitol Police and @SenateSAA for your service.,,False,Mon Mar 28 19:34:12 +0000 2016,30,714536085599207425
2,Twitter Web Client,There needs to be a basic assurance that the system envisioned in the House-passed FISA bill will function as its proponents say it will.,,False,Mon Jun 01 16:35:31 +0000 2015,1,605412369817346048
0,Twitter Web Client,RT @Senate_GOPs: The Senate Energy &amp; Water Development appropriations bill invests in critical infrastructure. #GrowAmerica http://t.co/A8X…,,True,Thu Oct 08 16:08:41 +0000 2015,8,652153653034225665
3,Twitter for BlackBerry,The latest decision from the #NLRB will harm employees and hurt small businesses. http://t.co/fnPTGvuGgJ,,False,Fri Aug 28 00:22:18 +0000 2015,11,637057583765917696
46,Twitter for iPhone,"Face it, #Obamacare has failed @CNN https://t.co/QcOHVjwtBa",,False,Sat Oct 29 00:14:04 +0000 2016,33,792157519833604096
