favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,TweetDeck,Americans are opting out of this disastrous law because it is unaffordable and unworkable. - See more at: http://t.co/EUof2PTja4 #tcot,,False,Wed Nov 13 21:14:06 +0000 2013,5,400733334999150592
3,TweetDeck,"""49 Democrats have put their names to an amendment that would fundamentally ban Hillary Clinton's new book."" @tedcruz @ACLU",,False,Tue Sep 09 20:49:38 +0000 2014,5,509443533468487680
2,Twitter Web Client,Check it out @ https://t.co/qdRttVpbZ6 ! https://t.co/ybuwa02zIx,,False,Tue Nov 22 15:47:20 +0000 2016,1,801089689155407872
1,Twitter Web Client,"RT @WyoYR H.R. 1 Passes House again, with bipartisan opposition and NO GOP support! http://tinyurl.com/ddlx2r #Cantor Great JOB!!",,False,Fri Feb 13 20:05:39 +0000 2009,0,1207612411
0,Google,I uploaded a YouTube video -- No On Obamacare - John Salazar http://youtu.be/89hpueZ4800?a,,False,Tue Mar 16 14:18:12 +0000 2010,0,10571687737
1,TweetDeck,.@McConnellPress you must stand with @SenTedCruz and @SenMikeLee to rid Obamacare from America. #MakeDCListen  #TCOT,,False,Tue Sep 24 21:21:34 +0000 2013,0,382615817999093761
0,TweetDeck,Good morning #CPAC11! Time for WeHaveThePowerMovie.com about making America energy independent at 9:30am in Delaware Room,,False,Fri Feb 11 14:10:02 +0000 2011,0,36064420467716096
2,TweetDeck,"Mother of ex-Seal killed at #Benghazi: Obama, Clinton broke their promise- http://t.co/8T0SD5pJAj",,False,Thu Apr 11 17:34:02 +0000 2013,6,322402172249702400
0,Twitter Web Client,@HHR I lost my Tech Summit feed. Maybe the 160 people online crashed the system.,HHR,False,Fri Feb 13 14:42:27 +0000 2009,0,1206501426
1,TweetDeck,Poll: 92 Percent of Federal Workers Don't Want Obamacare- http://t.co/TgxK5K3mhs,,False,Wed Aug 14 14:45:10 +0000 2013,3,367658157738184706
3,Twitter Web Client,Let's not make the same mistake in the U.S. RT if you agree! #SyrianRefugees #ISIS #ParisAttacks #Tcot https://t.co/pFAbLchEWh,,False,Fri Nov 20 14:08:22 +0000 2015,3,667706050586484736
0,TweetDeck,Will you be at the RNC next week?  Sign up for our FREE screenings in Tampa: http://t.co/rijSOJ3P,,False,Mon Aug 20 18:08:35 +0000 2012,0,237612107020005376
0,TweetDeck,1 of top foreign-affiliated PAC donors has been PAC affiliated with British pharmaceutical company AstraZeneca -Obama donor in '02,,False,Mon Oct 18 20:18:33 +0000 2010,2,27766027543
0,TweetDeck,Watch Generation Zero to learn how culture of indulgence helped lead to our fiscal meltdown: http://bit.ly/gt6bKl  #2futures #futurewewant,,False,Wed Apr 13 18:34:27 +0000 2011,0,58236624043118592
0,TweetDeck,Get the latest updates on our next film Fire from the Heartland: http://bit.ly/bofHKM #Fire #FFTH #sgp #tcot,,False,Tue Sep 14 17:46:23 +0000 2010,2,24496014964
0,TweetDeck,pelosifruitcake.com RT @JennyErikson: RT @WSJ: Breaking: Nancy Pelosi elected House Democratic Leader for new Congress. http://wsj.com,,False,Wed Nov 17 19:51:33 +0000 2010,0,4985007399510017
0,TweetDeck,Come to Thurgood Marshall South at #CPAC for 11am showing of Fire From The Heartland!,,False,Thu Feb 09 15:55:01 +0000 2012,0,167637634733195264
0,TweetDeck,"Dear Democrats: It's Not Us, It's You http://bit.ly/aaCpD3",,False,Tue Nov 02 20:24:01 +0000 2010,0,29502341277
0,TweetDeck,It's a winter wonderland here at Citizens United in DC!,,False,Thu Dec 16 21:36:37 +0000 2010,0,15520696604033024
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Perfect Valor"" a CU Productions original movie.  Here's how: http://t.co/SYKeHS50Sn #tcot",,False,Sun Jul 06 19:00:06 +0000 2014,1,485860760472408064
0,Twitter Web Client,"RT @ByJohnFrank: In fed court in Denver this morning, Citizens United Part 2 will consider who counts a legitimate media http://t.co/dzCUoc…",,True,Tue Sep 16 16:48:02 +0000 2014,5,511919450921381889
0,TweetDeck,Do you have courage to offer your own entitlement reform plan? Or are you ready to punt on central issue confronting Americans? #AskObama,,False,Wed Jul 06 18:19:02 +0000 2011,3,88673323910828032
0,TweetDeck,9am-Nine Days That Changed The World-Pope John Pauls pilgrimage to Poland &role in fall of Communism #CPAC11 NineDaysThatChangedTheWorld.com,,False,Sat Feb 12 13:40:01 +0000 2011,0,36419255276675073
0,TweetDeck,"""Terry McAuliffe may very well be a job creator, but you’d have to travel to China to see the results."" http://t.co/ZVGQpxKODP #tcot",,False,Wed Aug 14 19:30:13 +0000 2013,1,367729894521712640
15,Twitter Web Client,Why should Congress be exempt from following the same rules as the rest of us:  #tcot #LiveByYourLaws http://t.co/quPwirA1AE,,False,Wed Nov 06 14:58:46 +0000 2013,38,398102161508159488
1,TweetDeck,Floor Drama: Boehner Embarrassment As House Nearly Kills Omnibus On Procedural Vote http://t.co/sNVU45eUxR @BreitbartNews #tcot,,False,Thu Dec 11 18:26:47 +0000 2014,3,543109657683058690
0,TweetDeck,40 Democrat &amp; independents in ‘The Hope and The Change’ are the Americans who will decide this election plain &amp; simple http://t.co/YAuhOzBq,,False,Fri Oct 26 20:43:12 +0000 2012,3,261931002472046592
0,TweetDeck,RT @AmericaRising: Find out how @Citizens_United is holding @HillaryClinton accountable: http://t.co/yGHNjzMP4k,,True,Thu Dec 11 01:27:39 +0000 2014,4,542853183274762240
0,TweetDeck,"TONIGHT on @SeanHannity, see CU Pres. @David_Bossie discuss the REAL Barack Obama! http://t.co/dJqXRiP1",,False,Fri May 18 19:06:12 +0000 2012,0,203562145265369089
0,TweetDeck,"3 simple words: Cut, Cap, and Balance http://bit.ly/poD6SB",,False,Tue Jul 19 19:25:11 +0000 2011,0,93401012097912832
2,Hootsuite,MAJORITY OF #DEMOCRATS SUPPORT CRIMINALIZING #FREESPEECH. Do you support the 1st Amendment? Like and share if so. http://t.co/YxpxobtkCV,,False,Fri May 22 18:00:03 +0000 2015,2,601809764708962304
0,TweetDeck,Senate Democrats Try #DISCLOSE Act Once More before Election http://t.co/aYjloF07,,False,Mon Jul 16 21:16:01 +0000 2012,1,224975698786398208
0,TweetDeck,Politico: Bad jobs report a warning sign- http://t.co/OJfuvHCPtD,,False,Fri Apr 05 14:55:00 +0000 2013,6,320187821509980160
0,TweetDeck,Harry Reid Calls Obamacare Medical Device Tax 'Stupid': http://t.co/8Ck1d2MTJr,,False,Thu Sep 26 20:45:56 +0000 2013,0,383331627134230528
1,TweetDeck,Report: #FastTerry film could change VA gubernatorial election- http://t.co/owYAk8t3tr,,False,Thu Aug 01 16:30:50 +0000 2013,2,362973708610043904
0,TweetDeck,Playing With Fire In Wisconsin http://bit.ly/eRnyjL,,False,Fri Feb 18 18:59:02 +0000 2011,0,38673864099774464
0,TweetDeck,Is a liberal primary challenge to Obama a fantasy?: http://t.co/Sm6CdW8 via @AddThis,,False,Thu Jul 28 14:09:34 +0000 2011,0,96583077790351360
0,TweetDeck,.@David_Bossie on #HuffPostLive right now - watch here: http://t.co/BfjAgDjj,,False,Tue Sep 25 16:34:34 +0000 2012,0,250634410616057856
0,TweetDeck,Thank you @Heritage for hosting Director Steve Bannon at #TBB!,,False,Tue Oct 19 17:09:03 +0000 2010,0,27851941845
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Battle For America"" a CU Productions original movie.  Here's how: http://t.co/xOyACYq6NY #tcot",,False,Sun Oct 05 22:00:15 +0000 2014,0,518883389718278145
0,Hootsuite,"Makes sense, right?  Your thoughts?  http://t.co/mseDZUorxm",,False,Wed Apr 22 21:04:57 +0000 2015,0,590984659556823040
3,Hootsuite,Poll: CU members #1 issue to address next: #bordersecurity. Agree? Tell #Congress - Sign  http://t.co/FnGL3rGSR5,,False,Fri Sep 11 14:03:29 +0000 2015,3,642337672787304448
0,TweetDeck,DADT: Liberals Out Of Control http://bit.ly/hxTJxR,,False,Tue Dec 21 18:02:50 +0000 2010,0,17278839281418240
2,Twitter Web Client,"#HillaryClinton attacked Citizens United last week but this week she embraces.  Hypocrisy, Clinton style! #tcot http://t.co/Czs6bdngbR",,False,Mon Sep 14 17:34:28 +0000 2015,1,643477931273138176
0,TweetDeck,Learn more about the battle over illegal immigration #fastandfurious http://t.co/GMtJwrKn,,False,Wed Jun 20 17:49:32 +0000 2012,0,215501651958697984
0,TweetDeck,"Outrageous. ""DCCC Calls Iraq Veteran Running For Congress A ‘Coward’"" http://t.co/zUJSjewL0X via @dailycaller",,False,Thu May 15 14:36:53 +0000 2014,2,466950350382333952
0,Hootsuite,"""Let’s not put this crony piggy bank in the Clintons’ hands again."" http://t.co/V8OozBTnUi #Clintons #TCOT",,False,Tue Jun 09 16:39:32 +0000 2015,1,608312484110475265
0,TweetDeck,"RT @HollywoodInToto: Thanks @David_Bossie for bringing 'Rocky Mountain Heist' to screens large and small. More voices, not less #war",,True,Thu Oct 23 18:13:39 +0000 2014,4,525349345047363584
0,TweetDeck,Conservative groups warn House GOP to 'fulfill this mandate' - TheHill.com http://t.co/dxLxdCF,,False,Thu Jan 06 19:17:38 +0000 2011,0,23095866231361536
0,Twitter for iPhone,"RT @Tyler2ONeil: Does President Obama Hate Democracy? Attacks on ""the base"" show what he thinks of voters https://t.co/xawd9zhkn9 @PJMedia_…",,True,Wed Jan 13 17:04:24 +0000 2016,1,687319293705482240
0,Twitter for iPhone,.@David_Bossie: Hillary Clinton wants to undo a Supreme Court decision to restrict free speech and repeal the First Amendment #SCSummit,,False,Sat May 09 14:49:14 +0000 2015,2,597050701337010176
0,TweetDeck,American families will have to make even tougher decisions in 2011 if Congress does not halt the tax increases http://bit.ly/fvTOIq,,False,Fri Dec 03 18:25:08 +0000 2010,2,10761466852413440
0,TweetDeck,"RT @Senate_GOPs: Democrat majority affirms its support for unpopular, job-crushing health care bill. Final vote 47-51.",,False,Wed Feb 02 23:25:31 +0000 2011,3,32942721979129856
1,Hootsuite,".@BostonGlobe, we don’t trust #Iran. #IranTalks #IranDeal  http://t.co/QPeXUYeLPy #tcot",,False,Mon Jun 22 15:35:47 +0000 2015,1,613007481569153024
0,TweetDeck,"Battle for America called ""Tea Party dream film"" http://bit.ly/ap4Fc8",,False,Tue Oct 19 15:27:01 +0000 2010,1,27843514400
0,TweetDeck,Democrats regifting us with Nancy Pelosi as leader is a recurring nightmare: http://bit.ly/9NmF4J,,False,Fri Nov 19 17:31:13 +0000 2010,1,5674468265435136
0,TweetDeck,The Democrats’ campaign finance reform hypocrisy http://bit.ly/ifbMKh,,False,Tue Mar 01 21:28:17 +0000 2011,2,42697693117681664
0,TweetDeck,"Remember this ""No New Taxes"" moment from Pelosi? ""NO new deficit spending!"" http://youtu.be/eAW78asrTR0",,False,Wed Apr 13 15:02:33 +0000 2011,1,58183297024528384
0,TweetDeck,Documentarian Sees Women at Forefront of Conservative Movement http://fxn.ws/adLTZO,,False,Mon Oct 04 15:03:00 +0000 2010,0,26370227002
0,TweetDeck,Steve Wynn: I'm 'more scared' about US than China http://t.co/MRyWwlEnnE,,False,Thu Oct 02 12:32:27 +0000 2014,0,517653335193952258
0,TweetDeck,There is a secret entitlement program that the Obama administration does not want to talk about: http://bit.ly/f7qSKs,,False,Tue Mar 22 15:07:24 +0000 2011,0,50211984418947072
1,Twitter Web Client,"These newly discovered records could impact document production in other Citizens United FOIA lawsuits.

https://t.co/jqmRwsxtH8",,False,Tue Mar 01 18:09:13 +0000 2016,0,704730225754570753
0,Twitter Web Client,Generation Zero: The D.C. Premiere http://cli.gs/4HSv6 #genzero #generation #tcot #citizensunited,,False,Sat Apr 10 02:34:20 +0000 2010,0,11915561145
0,Twitter Web Client,Arguments in CU v. FEC at SCOTUS this morning - check out Bossie op-ed in Wash Times on the case: http://tinyurl.com/ngyqzj,,False,Wed Sep 09 13:20:54 +0000 2009,0,3862844559
0,TweetDeck,**WATCH** 'Fast Terry' McAuliffe film here: http://t.co/MowBJ2NZnB #tcot,,False,Sat Aug 03 20:17:08 +0000 2013,5,363755434827460608
0,TweetDeck,"RT @David_Bossie: NewsMax: ""Citizens United Spending $350K on McAuliffe-bashing Documentary"" http://t.co/iNoGGztu5H",,False,Thu Jul 25 14:45:37 +0000 2013,1,360410513869512705
0,TweetDeck,Avail here: http://t.co/CNHXnOnc MT @lkonegen: My family &amp; I watched @RickSantorum Our Sacred Honor! Order yours http://t.co/TPHAbsGU,,False,Thu Oct 04 14:43:45 +0000 2012,0,253868014464819200
1,TweetDeck,Gallup poll on abortion: 'Pro-choice' position hits record low http://t.co/L6IC3aEb,,False,Fri May 25 14:30:02 +0000 2012,3,206029363257421824
1,Hootsuite,Support the National Committee for Family Faith &amp; Prayer #NCFFP &amp; the #ReligiousFreedom of our citizens! #tcot http://t.co/73qZbWFiPm,,False,Mon Jul 06 21:02:56 +0000 2015,6,618163242993475584
1,TweetDeck,RT @Rob_John: Check this video out -- Battle For America with Dick Morris http://t.co/uRNcFht via @youtube,,False,Thu Oct 07 17:59:02 +0000 2010,1,26672667351
0,TweetDeck,Newly Released E-Mails Suggest Report On IRS Misdeeds Was Repeatedly Delayed http://t.co/SBonHXt90K,,False,Wed May 22 17:45:22 +0000 2013,2,337262925620342785
0,TweetDeck,RT @Senate_GOPs: It has been #812Days since Senate Democrats passed a #budget.,,False,Wed Jul 20 18:28:58 +0000 2011,2,93749252215410688
0,TweetDeck,Obamacare woes widen as insurers get wrong data: http://t.co/R1kOi0h2gU #tcot,,False,Fri Oct 18 14:04:08 +0000 2013,0,391203045591105536
0,TweetDeck,"2,000 students pack largest pro-life conference in the world | LifeSiteNews.com http://t.co/xwpXeXyi #prolife",,False,Fri Jan 27 20:33:00 +0000 2012,0,162996551306846208
0,TweetDeck,"RT @David_Bossie: Obama has dressed-up as a moderate, an Obamacare doctor, a car salesman to bailout the auto industry, and a change agent",,False,Mon Oct 31 19:36:00 +0000 2011,0,131092073809055744
0,TweetDeck,Citizens United = Free Speech http://t.co/TnFHKjXx,,False,Wed May 30 21:56:10 +0000 2012,0,207953574716649473
0,TweetDeck,.@David_Bossie will be on a special edition of 'Hannity' tonight at 9 ET!,,False,Sat May 19 00:33:00 +0000 2012,1,203644389531197441
2,Hootsuite,.@SenTomCotton recent @CNN polls finds 52% of people think #Congress should reject #IranDeal. Sign/RT if you agree: http://t.co/vU3thVi1nh,,False,Tue Jul 28 21:12:37 +0000 2015,2,626138210293428225
0,Twitter Web Client,Great to see.@RepAlexMooney last night and hear he's co-sponsoring #HR1427! #tcot .@repjustinamash .@RepDaveBrat .@RepGosar .@RepMarkMeadows,,False,Thu Jul 16 15:29:32 +0000 2015,0,621703216892350464
0,TweetDeck,"""If you look at the conservative rebellion, it is women that are at the vanguard"" http://fxn.ws/adLTZO",,False,Mon Oct 04 21:12:08 +0000 2010,2,26395508347
0,TweetDeck,RT @standforlife The Gift Of Life Movie: Excellent Summary Of The Pro-Life Issue bit.ly/vEPqKf,,False,Sun Dec 11 21:31:30 +0000 2011,0,145979041843916800
0,TweetDeck,RT @JimPethokoukis: 11.2%: Unemployment rate if labor force participation rate was the same as when Obama took office in Jan. 2009,,False,Fri Sep 07 14:30:02 +0000 2012,3,244080089300623360
0,TweetDeck,Obamacare protesters RT @David_Bossie: At #SCOTUS  http://t.co/ggLEBKQZ,,False,Tue Mar 27 16:41:04 +0000 2012,2,184681453941035008
0,Twitter Web Client,"@RepMarkMeadows FBI a must, but Congress checks/balances should probe Clinton emails/conflicts. Chaffetz Comm. is natural place for this.",RepMarkMeadows,False,Wed Nov 04 15:15:07 +0000 2015,0,661924643767455744
1,Hootsuite,Special Operations officers demand more answers on #Benghazi: http://t.co/OdHx1slSU7,,False,Thu Apr 25 00:31:01 +0000 2013,10,327218153165836288
1,Twitter Web Client,"Important story about the Clinton’s shady business ties for the FBI and Congressional investigators. 
 
https://t.co/vu3tVXCZyM",,False,Wed Apr 13 14:28:44 +0000 2016,1,720257417582288896
1,TweetDeck,Indiana University Lays Off 50 Workers Because of #Obamacare: http://t.co/4lbbXT18Tn,,False,Thu Sep 12 21:30:15 +0000 2013,4,378269350190264320
0,TweetDeck,#Chickfila about freedom of speech and liberal mayors like Rahm Emmanuel trying to shutdown a family-owned business,,False,Thu Aug 02 19:04:00 +0000 2012,2,231103071730663424
0,Twitter Web Client,@LorettaLynch /@TheJusticeDept clear conflict in #clinton email case appt impartial special counsel! http://t.co/uYz4pHPUKu @realDonaldTrump,AGLynch,False,Wed Jul 29 14:19:21 +0000 2015,0,626396596356431872
0,Twitter for iPhone,RT @AmeriJeepRang2: 'The Kohl's Curve' is a great explanation that Elites would never understand @ScottWalker #SCSummit #tcot #Conservatives,,True,Sat May 09 15:16:36 +0000 2015,1,597057587461238784
16,Twitter Web Client,Statement of Citizens United Executive Vice President on FBI reopening Clinton criminal investigation: https://t.co/JfSg3OFH1O,,False,Fri Oct 28 19:10:36 +0000 2016,12,792081146481893377
4,Hootsuite,The new email address for #HumaAbedin appears to be a private account...&amp; down the rabbit hole we go! #tcot http://t.co/8Oo6AXso1d,,False,Thu Oct 15 19:39:13 +0000 2015,9,654743346900942848
0,TweetDeck,"#OccupyUnmasked has been extended an additional week in theaters in AZ, CA, CO, &amp; TX - buy tickets here: http://t.co/TvXYwfe2",,False,Thu Sep 27 20:58:14 +0000 2012,6,251425539447980032
0,Twitter for iPhone,"Rep Bachmann speaks at 1st in Nation Forum, featured in A City Upon A Hill http://t.co/3nEEguj &Fire From The Heartland http://t.co/QrfITTA",,False,Sat Apr 30 14:50:31 +0000 2011,2,64340861063921666
1,TweetDeck,"Sure, NOW Democrats like the Citizens United decision http://bit.ly/ifbMKh",,False,Tue Mar 01 15:21:15 +0000 2011,2,42605324116570113
0,Twitter Web Client,"The #ExIm Bank dead for 3 wks,Only special interests noticed. Conservatives watching actions of House leadership closely.@RepThomasMassie",,False,Tue Jul 21 20:16:57 +0000 2015,0,623587489689808896
0,TweetDeck,The Obama documentary produced by his campaign is pure propaganda and makes even Michael Moore look good http://t.co/AFUHhF9x,,False,Mon Mar 19 18:46:01 +0000 2012,0,181813793670705152
0,TweetDeck,This hearing is an important 1st step into getting the answers the victims and the American people deserve: http://t.co/uupYXCkT7e #Benghazi,,False,Wed May 08 18:10:01 +0000 2013,0,332195698617487361
0,TweetDeck,"Shut up, they explained: ""Liberals are nearly united against Citizens United...nearly united in favor of censorship"" http://t.co/vBSpGSNt",,False,Wed Jan 11 17:06:00 +0000 2012,0,157146252402892800
0,TweetDeck,RT @LaserOrbs: Battle For #America with Dick Morris: http://bit.ly/buftnR [#VIDEO #TRAILER] #USA #TCOT #TLOT,,False,Thu Oct 14 22:24:37 +0000 2010,0,27381951210
0,TweetDeck,Happy Birthday to the Marines! http://bit.ly/avMCty,,False,Wed Nov 10 17:12:44 +0000 2010,0,2408325475999744
0,TweetDeck,"""Omnibus Rider On Campaign Finance Only Strengthens Washington Establishment"" http://t.co/24ZsxpY0yt #tcot @KenCuccinelli",,False,Thu Dec 11 16:14:57 +0000 2014,0,543076482315452417
0,Twitter for Websites,Being Thankful For Life http://t.co/kCB9V1lT via @dcagle,,False,Mon Nov 21 21:16:41 +0000 2011,0,138727555514630145
0,TweetDeck,RT @TabithaHale: 1122 days since Congress passed a budget. Just.... a reminder.,,False,Mon Jun 11 17:31:54 +0000 2012,3,212235722374119424
0,Twitter for Android,Article: Ken Buck: Democrats chill free speech by halting Citizens United film http://t.co/7OBrC43Kjh,,False,Fri Sep 26 00:30:45 +0000 2014,0,515297387758505984
0,TweetDeck,"RT @David_Bossie: Never forget - September 11, 2001.",,False,Tue Sep 11 13:50:35 +0000 2012,0,245519711150940161
0,TweetDeck,"California College Learns $50,000 Lesson in Fight With Student Over First Amendment: http://t.co/YE1YIE8PL8 #tcot",,False,Wed Feb 26 17:03:29 +0000 2014,1,438720988558426113
0,Twitter for BlackBerry®,We had a great showing at our premiere of Nine Days That Changed The World last night with Newt and Callista Gingrich. #tcot #gop,,False,Sat Apr 10 13:24:57 +0000 2010,0,11936552977
0,TweetDeck,@Terrypooch You're spelling Pelosi wrong.  It's WWW.PELOSIFRUITCAKE.COM,Terrypooch,False,Wed Nov 17 21:33:50 +0000 2010,0,5010751748055040
0,TweetDeck,Nancy Pelosi has officially handed the gavel over to @SpeakerBoehner!,,False,Wed Jan 05 19:05:12 +0000 2011,1,22730351621185536
0,TweetDeck,"RT @johnhawkinsrwn: Talking Vince Foster, Obama vs. Clinton, and conservative women with David Bossie http://bit.ly/bB3ky6/",,False,Thu Oct 28 17:49:02 +0000 2010,0,29010359684
0,Twitter Web Client,"RT@SarahPalinUSA Thank you@mrjondavid for supporting our troops with ""American Heart""-an amazing love song for America. http://bit.ly/9vBUnS",,False,Mon Apr 05 23:58:42 +0000 2010,0,11668224566
0,TweetDeck,#ObamacareTax RT @DRUDGE_REPORT: 21 TAX INCREASES... http://t.co/24a8Aguo,,False,Thu Jun 28 18:38:06 +0000 2012,2,218412978368806912
1,TweetDeck,WATCH: America's Border Crisis is a Result of Our Leadership Crisis http://t.co/MkGVaEFu5x #tcot @BreitbartVideo @Citizens_United,,False,Tue Jul 29 20:57:50 +0000 2014,3,494225309554970624
0,Twitter for iPhone,RT @Tyler2ONeil: Economic conservatism beats social conservatism at Deep South #SCSummit where even @RickSantorum spoke on economics #tcot …,,True,Sat May 09 17:23:40 +0000 2015,1,597089563857784833
0,TweetDeck,What is happening in Minnesota is an ideological battle between conservatives and liberals http://politi.co/kmr42U #tcot,,False,Tue Jul 05 17:30:13 +0000 2011,0,88298650983342080
0,TweetDeck,Just 10 minutes until the start of our event with Senator @RickSantorum in the #CPAC2013 theater! We'd love for you to join us. #tcot,,False,Fri Mar 15 19:05:00 +0000 2013,0,312640593257963520
0,TweetDeck,It's time to get answers: Send a letter to your Rep requesting a thorough investigation on #Benghazi: http://t.co/30HtZBO8,,False,Tue Feb 19 18:42:09 +0000 2013,1,303937535346892804
0,TweetDeck,RT @David_Bossie: Boehner and the Ohio Connection- http://t.co/YFgVkttvSp,,False,Thu Sep 26 18:30:34 +0000 2013,0,383297559990521856
0,TweetDeck,Can't make it to the advance screening at @RightOnline? Pre-order your copy of #OccupyUnmasked right here: http://t.co/FlWbCDGI,,False,Mon Jun 04 18:00:33 +0000 2012,8,209706218925719554
0,Twitter for iPhone,RT @marcorubio: Thanks to @Citizens_United &amp; @RepJeffDuncan for inviting me to speak @ #SCFreedomSummit today! Great to be in SC http://t.c…,,True,Sat May 09 20:53:24 +0000 2015,88,597142346317361152
0,Twitter for iPhone,".@tedcruz: ""My daughter Caroline said I'll be dead by then. I wonder if Caroline had been talking to #GOP leadership!"" Hilarious! #SCSummit",,False,Sat May 09 18:32:58 +0000 2015,1,597107006152007680
0,TweetDeck,RT @David_Bossie: $787 Billion Up In Smoke- http://t.co/3F1NZz5bHb #tcot,,False,Tue Feb 18 15:55:19 +0000 2014,3,435804731814858753
0,TweetDeck,@nyctech Done! #follow,nyctech,False,Mon Dec 06 19:29:58 +0000 2010,0,11864945679405057
0,TweetDeck,"RT @TheMalzbergShow: @David_Bossie on @TheMalzbergShow at 3, 8, 11PM ET - Watch Now, DIRECTV 349, DISH 223 http://t.co/AaCQU12BYP @Citizens…",,True,Fri Sep 12 20:24:08 +0000 2014,2,510524282267783168
0,TweetDeck,"RT @David_Bossie: More of my thoughts on Obama, Palestinians, and UN here: http://t.co/6T3iePez #DurbanWatch",,False,Tue Sep 20 15:23:28 +0000 2011,0,116170616943558656
1,Hootsuite,"""Where liberty dwells, there is my country."" – #BenjaminFranklin
Have a fun and safe holiday weekend! #tcot #July4th http://t.co/I8BvLn1zmm",,False,Thu Jul 02 21:02:17 +0000 2015,6,616713525990285317
9,Twitter Web Client,#Termlimits would take care of a lot of problems on Capitol Hill.  Like if you agree. #tcot http://t.co/v98WSHuL0l,,False,Wed Oct 14 21:30:37 +0000 2015,5,654408994367361024
0,TweetDeck,"RT @DMarkPOLITICO: @David_Bossie: Issa ""needs to issue subpoenas for all documents related to Solyndra in the W.H."" http://t.co/TugR5Sql",,False,Thu Oct 20 20:47:01 +0000 2011,0,127123678763814912
0,TweetDeck,"Obamacare needs to be repealed, not least because the bureaucrats in charge of it have no idea what they’re doing http://t.co/tNyhKKxz",,False,Wed Mar 14 14:57:49 +0000 2012,3,179944429178716161
1,Google,I uploaded a YouTube video -- No On Obamacare - Steve Kagen http://youtu.be/-mSd7poiDLY?a,,False,Tue Mar 16 14:44:12 +0000 2010,0,10572751330
0,TweetDeck,"RT @infidelsarecool: My Review of ""America At Risk: The War with No Name"" (new documentary) http://bit.ly/cA3cG0",,False,Mon Sep 13 17:15:49 +0000 2010,0,24400457583
0,TweetDeck,America’s future is at stake and it is now in the voters' hands. Let's hope they take the President's own advice: http://t.co/AVHSw5A5,,False,Fri Nov 02 17:30:28 +0000 2012,0,264419215233150976
0,TweetDeck,Please follow Citizens United President on his personal account: @David_Bossie and RT!,,False,Tue May 22 21:21:52 +0000 2012,2,205045838458798080
1,Twitter Web Client,@ChrisCoons @SenatorHeitkamp @Sen_JoeManchin @SenatorBarb @SenGaryPeters @MarkWarner @RonWyden VOTE NO #IranDeal http://t.co/aI6yDzrCoh,ChrisCoons,False,Mon Aug 31 14:43:05 +0000 2015,1,638361369545416704
0,TweetDeck,Let's hit that critical mass of people who supported Obama in 2008 but will never make the same mistake again! http://t.co/LJaySKtf,,False,Mon Nov 05 18:34:01 +0000 2012,2,265522371094511617
0,TweetDeck,#FF Fire from the Heartland cast: @Sonskystar @Michelle_Moore @jamieradtke @eagleforuminfo @jenuinejen @DLoesch @JanineTurner,,False,Fri Sep 24 19:45:01 +0000 2010,0,25433414814
0,TweetDeck,Nancy Pelosi tries to explain Democrat “accomplishments”: http://bit.ly/do4wmQ,,False,Wed Nov 10 22:54:55 +0000 2010,1,2494438215520256
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Our Sacred Honor"" a CU Productions original movie.  Here's how: http://t.co/xOyACYq6NY #tcot",,False,Sat Oct 11 17:00:14 +0000 2014,1,520982216369659904
0,TweetDeck,Fast Terry was produced to finally shed light on a man who has embellished his business record: http://t.co/1enZ8kpRNE #tcot,,False,Tue Oct 29 21:30:40 +0000 2013,3,395301683594424320
0,TweetDeck,We are excited to see everyone at #CPAC2014! Here's the full list of events in the CPAC Theater: http://t.co/jahpM8f9eP,,False,Thu Mar 06 14:00:44 +0000 2014,0,441574102566842368
1,Twitter Web Client,"Ted Cruz is right – unborn children have a constitutional right to life.  
 
https://t.co/t1p6ed3qi1",,False,Tue Apr 05 16:27:07 +0000 2016,4,717388106333364224
0,TweetDeck,"RT @PoliticoArena: @David_Bossie ""Hey, would you want to be there defending a failed record?"" http://t.co/oK2h7xPl",,False,Thu Oct 04 16:39:38 +0000 2012,0,253897176147701760
0,Hootsuite,.@LorettaLynch cover ups at the #IRS continue. Only an impartial special counsel will get to the truth. Sign  http://t.co/EvtwM5Y03Q #tcot,,False,Thu Jun 25 14:01:34 +0000 2015,2,614070933414920192
0,TweetDeck,RT @marychastain: Thank God for @brandondarby. Literally. Thank God! #BlogConCLT,,False,Fri Apr 20 17:55:20 +0000 2012,0,193397454396325890
0,Twitter Web Client,Dave Bossie going head to head with Ed Schultz on MSNBC right now - tune in!,,False,Thu Mar 25 22:55:28 +0000 2010,0,11057827944
0,Twitter Web Client,"Newt & Callista also on KUSI/San Diego, KMAX & KTXL/Sacramento and WPXI/Pittsburgh discussing Rediscovering God in America II : Our Heritage",,False,Mon Oct 12 20:53:08 +0000 2009,0,4817143324
0,TweetDeck,"Over 32,000 people have watched #FastTerry. You can watch the whole film for free here: http://t.co/7DhPWhPAtK #tcot",,False,Tue Aug 06 14:10:41 +0000 2013,3,364750376748060672
