favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,"For updates on Citizens United Political Victory Fund's endorsements, please LIKE our FB page: http://t.co/9rrm0sgM",,False,Wed Sep 28 15:05:20 +0000 2011,1,119065156708876288
1,TweetDeck,Ted Cruz On Executive Amnesty: ‘Despotic’ Obama Admin Acting In ‘Unprecedented Way’ [VIDEO] http://t.co/w5j1HWjwpM via @dailycaller,,False,Thu Nov 20 17:27:48 +0000 2014,3,535484668557418498
1,Twitter Web Client,"Obamacare is a transformational policy for the worse, the case needs to be expedited because it mandates American citizens BUY healthcare",,False,Tue Mar 27 14:34:34 +0000 2012,1,184649618750058496
0,Twitter for Websites,“Hoosiers Nominated A True Conservative Tonight” http://t.co/q2LxU9wP via @sharethis @richardmourdock #INSenate,,False,Wed May 09 00:04:03 +0000 2012,0,200013223867588609
0,TweetDeck,Disturbing: Dems still calling the #Benghazi select committee a political stunt. What are they so scared of? http://t.co/Q2TH3ZKFho #tcot,,False,Fri May 09 17:11:56 +0000 2014,1,464815040349339649
2,Twitter Web Client,.@BrendanBordelon Well said! https://t.co/cwXvnYaMqZ,,False,Mon Oct 19 17:23:38 +0000 2015,1,656158778149240832
0,Twitter Web Client,Mayor Booker will not be the last Democrat to blast Obama’s shameless negative campaigning on business and the economy http://t.co/VkuEBBVw,,False,Tue May 22 19:49:10 +0000 2012,2,205022513388978176
0,Twitter Web Client,CU plans to send 15K petitions from our members to debt “Super Committee” urging them to make Bush tax cuts permanent http://t.co/wWImOHm,,False,Tue Aug 02 21:35:04 +0000 2011,3,98507129853448192
0,TweetDeck,"RT @mboyle1: ""Maybe he just doesn't understand budgets because he's never had to live in a budget?"" -previous Obama supporter #TheHopean ...",,True,Sat Aug 25 01:25:24 +0000 2012,16,239171588522659840
0,Twitter Web Client,I will be on the Justice with Judge Jeanine show on Fox News Channel @ 9:05 EST talking about the Solyndra scandal.@JudgeJeanine,,False,Sun Sep 25 00:31:00 +0000 2011,0,117757959672573952
0,Twitter Web Client,.@NuclearTalks As if this #Irandeal wasn’t going bad enough already…RT if you agree http://t.co/PPZFYZf6J9 #IranTalks #tcot,,False,Thu Jun 18 16:54:46 +0000 2015,0,611577805516734464
0,TweetDeck,"RT @Citizens_United: .@David_Bossie will be on Fox News with Megyn Kelly today at 1:45pm to talk about ""The Hope and The Change""- don't  ...",,True,Wed Aug 22 17:38:10 +0000 2012,1,238329228578418688
0,Twitter Web Client,Happy Birthday to @AUL President @CharmaineYoest who is also featured in our brand new film The Gift Of Life: http://t.co/RB7J2Aj3 #prolife,,False,Thu Nov 17 17:16:14 +0000 2011,1,137217492887146496
0,TweetDeck,"RT @DMarkPOLITICO: .@David_Bossie: Obama trying to shelter his admin. ""and the fatally flawed policies of his failed AG Eric Holder."" ht ...",,True,Wed Jun 20 21:38:59 +0000 2012,3,215559396485365762
1,Twitter for Websites,Obamacare Blunders Part VIII http://t.co/p1rmUr4TOp via @sharethis,,False,Thu Oct 31 19:30:45 +0000 2013,1,395996282465955840
0,Twitter Web Client,"Happy Obama's ""jobs"" bill failed in the Senate - here's our letter urging opposition: http://t.co/qhDEDkvL",,False,Wed Oct 12 14:40:35 +0000 2011,0,124132358839476224
1,Twitter for BlackBerry®,From a CU staffer in VA...The smallness of the Obama campaign. http://t.co/lFjL4pgB,,False,Tue Nov 06 13:11:29 +0000 2012,1,265803592336830464
0,Twitter Web Client,The Obama documentary produced by his campaign is pure propaganda and even makes Michael Moore look good,,False,Mon Mar 19 17:01:46 +0000 2012,0,181787558374678529
0,Echofon,"@jayfeely CPAC is great, where are you",jayfeely,False,Fri Feb 10 16:36:33 +0000 2012,0,168010477048315904
1,TweetDeck,Cochran Content to Manage Decline; McDaniel 'a Change Agent' http://t.co/WORbpSoPlw via @BreitbartNews @senatormcdaniel,,False,Mon Jun 02 19:54:11 +0000 2014,1,473553182153781248
1,TweetDeck,"""Citizens United endorses Comstock for Wolf's House seat"" - http://t.co/a6EmKCEyx8",,False,Tue Jan 14 14:31:48 +0000 2014,0,423100139990175744
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""The Hope &amp; the Change"" a CU Productions original movie.  Here's how: http://t.co/MEN90vyQmP #tcot",,False,Sat Aug 30 13:00:06 +0000 2014,0,505701494801190912
0,Twitter for Websites,Take Action:Sign the “Say No To Obama Tax Hikes” Petition http://t.co/dLpxGfX1,,False,Mon Dec 31 14:47:07 +0000 2012,1,285758991399796736
0,TweetDeck,Tune in to my interview w/ Tim Constantine on the Capitol Hill Show here: http://t.co/ESSSwIIE3S #tcot,,False,Tue Aug 26 20:58:07 +0000 2014,0,504372241866293248
2,Twitter Web Client,"If AG Holder did in fact mislead Congress, will you ask for his resignation? #QuestionObama",,False,Thu Oct 06 14:43:23 +0000 2011,1,121958739136884737
0,TweetDeck,Quin Hillyer of Alabama; A Full Portfolio Conservative- http://t.co/TDLtGhnyJG,,False,Wed Jul 31 17:57:19 +0000 2013,0,362633084195188737
0,Twitter for Websites,Cartoon: Obama’s Super PAC Two-Step http://t.co/6Vt4dOpV via @Dcagle,,False,Wed Feb 15 13:57:42 +0000 2012,0,169782437608570880
0,Twitter for Websites,Citizens United Political Victory Fund Endorses Republican Ken Timmerman For Maryland’s 8th Congressional District http://t.co/huYiOZDs,,False,Thu Feb 23 16:51:07 +0000 2012,3,172725182841106432
0,Twitter Web Client,"Watch Sen. Lee discuss his concern with confirming Loretta Lynch for AG and his new book, Our Lost Constitution!  http://t.co/vKl4oUGvDw",,False,Tue Apr 21 12:55:28 +0000 2015,0,590499087671291904
0,Twitter for Websites,"Reading ""Citizens United Political Victory Fund Backs @MichaelWilliams"" on Scribd http://t.co/2aCJu7N #Readcast",,False,Mon Jul 18 20:23:13 +0000 2011,0,93053230631759872
1,Twitter Web Client,I would argue that this is the strongest and most diverse field in GOP history. http://t.co/8A6mKkhex0,,False,Thu Apr 02 18:28:13 +0000 2015,0,583697460549279744
1,Twitter for Websites,Buffett Rule - gimmick or fairness? GIMMICK http://t.co/DQ7T3Zww via @POLITICO,,False,Mon Apr 16 15:39:08 +0000 2012,1,191913623495520257
1,Twitter Web Client,#CitizensUnited has filed multiple lawsuits for government transparency. We ALL deserve to know the truth! Sign/RT http://t.co/ICQorbJPZO,,False,Tue May 12 13:07:27 +0000 2015,1,598112248440193024
0,Twitter Web Client,Today's anemic employment numbers prove that President Obama’s liberal policies are simply not working to get our economy moving again,,False,Fri Jun 01 15:02:33 +0000 2012,2,208574262473269248
0,Twitter Web Client,"Right now Maryland is represented in the Senate by career politicians who are beholden to their special interests, we need @dbongino",,False,Mon Mar 19 16:35:08 +0000 2012,2,181780856128540672
0,TweetDeck,Americans Don’t Trust the President: What Took So Long? http://t.co/NojGhTaclA,,False,Wed Jun 19 16:59:33 +0000 2013,0,347398256407494656
0,Twitter for BlackBerry®,"RT @JedediahBila: Required reading: http://t.co/60s889SF :) MT @David_Bossie: ""The Hope and The Change"" special will rerun on FOX tonigh ...",,True,Fri Aug 31 17:11:53 +0000 2012,13,241584104901054465
0,Twitter Web Client,@ristlebt Totally agree!,ristlebt,False,Tue Mar 13 17:32:02 +0000 2012,0,179620849182187520
0,TweetDeck,"My review of @marklevinshow's new book-""The Liberty Amendments: Restoring the American Republic"" http://t.co/2TGrULJTKl #tcot",,False,Mon Aug 12 19:28:05 +0000 2013,1,367004583286931456
0,TweetDeck,RT @DRUDGE_REPORT: Blistering new film on Terry McAuliffe's business dealings set for release... http://t.co/McpgdJwaST,,False,Thu Jul 25 17:13:11 +0000 2013,0,360447653261217794
1,TweetDeck,Citizens United: America's Border Crisis Is a Result of Our Leadership Crisis http://t.co/48hTpUludX via @BreitbartNews @Citizens_United,,False,Wed Jul 30 12:44:23 +0000 2014,10,494463513554075648
0,Twitter Web Client,Ann Marie Buerkle is a courageous constitutional conservative who has stood up for her core beliefs in Washington @votebuerkle,,False,Fri Mar 09 19:03:00 +0000 2012,4,178194189824180224
0,Twitter Web Client,Ohio union reforms must be preserved! http://t.co/q7qCgS8W,,False,Fri Oct 28 18:18:59 +0000 2011,0,129985529096835072
0,TweetDeck,I will be on @loudobbsnews right at the top of the hour! Tune in! #tcot,,False,Thu May 15 23:00:03 +0000 2014,0,467076974570397698
2,Twitter Web Client,Only an impartial special counsel can investigate IRS targeting properly!   Like if you agree! http://t.co/94Z4RYxqzN,,False,Wed Apr 01 21:39:30 +0000 2015,2,583383207485276161
1,Twitter Web Client,CU surveyed a cross-section of our membership nationwide to get a sense of where they stand on 2016. Click here http://t.co/JmjQXuq9hB #tcot,,False,Wed Jun 24 16:21:47 +0000 2015,1,613743834527342592
0,Twitter for Android,RT @Citizens_United: @michellemalkin's 'Rocky Mountain Heist' Available Nationally http://t.co/FcOqMDv0QJ @BreitbartNews @Citizens_United @…,,True,Sat Oct 25 18:41:04 +0000 2014,4,526081020987469824
1,Twitter Web Client,More Obama hypocrisy regarding Bill Burton and Priorities USA: http://t.co/fbCo93fw,,False,Thu Aug 09 17:03:51 +0000 2012,3,233609549649678336
12,Twitter Web Client,Astounding! Grassroots cons. are clearly frustrated/ ready for a stronger House Spkr! http://t.co/bC9d2LT5xo @SpeakerBoehner #tcot,,False,Fri Aug 14 18:16:57 +0000 2015,21,632254599886438400
0,Twitter Web Client,Mets have fallen onto desperate times taking money from a left-wing Occupy Wall Streeter like @BillMaher #OccupyUnmasked,,False,Tue Jun 05 14:40:22 +0000 2012,2,210018231111528448
0,TweetCaster for iOS,Looking forward to joining @loudobbsnews tonight on his show. Tune into Fox Business at 7pm ET to watch!,,False,Mon Jul 08 22:51:00 +0000 2013,1,354372072253825024
0,Twitter for Websites,"Map: One Day Kids, All This Debt Will Be Yours! | Republican Study Committee (RSC): http://t.co/8dwM6ocj via @AddThis",,False,Tue Apr 03 21:00:57 +0000 2012,0,187283572502167552
0,Twitter for BlackBerry®,RT @DailyCaller: Newt says conservatives should press for Obama college records - http://t.co/O0bO9Mm8,,True,Mon Aug 13 15:07:36 +0000 2012,23,235029845929771008
0,Twitter for Websites,King Barack I http://t.co/9PLT5o6mdG via @BreitbartNews #TCOT,,False,Sat Nov 22 14:51:04 +0000 2014,0,536170000818532352
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Our Sacred Honor"" a CU Productions original movie. Here's how: http://t.co/MEN90vQruT #tcot",,False,Sun Dec 28 11:00:03 +0000 2014,0,549157828867276801
0,TweetDeck,@dcseth HDNet Movies - find channels here: http://t.co/pl7ERTFh,dcseth,False,Wed Sep 19 01:20:20 +0000 2012,0,248230006222909440
0,Twitter for BlackBerry®,"Speaking after the DNC screening of ""The Hope and The Change"" http://t.co/lYazpkN3",,False,Thu Sep 06 20:23:54 +0000 2012,1,243806749889544192
0,Twitter Web Client,@DLoesch What did you think?,DLoesch,False,Mon Dec 19 20:44:42 +0000 2011,0,148866368593334272
0,Twitter Web Client,RT @thehill: Citizens United PAC gives over $100K to 18 incumbents http://t.co/XHTTrkmvOK by @ajjaffe,,True,Tue Apr 02 14:06:32 +0000 2013,6,319088464199053314
2,TweetDeck,Iowa Freedom Summit: All the stories and videos http://t.co/yu62nGZVOD via @DMRegister #IAFreedomSummit  #tcot,,False,Mon Jan 26 14:27:09 +0000 2015,0,559719193491537920
0,Twitter Web Client,"Like I said, another consequence of #NY09 is that President Obama’s so-called “jobs plan” will be dead-on-arrival in Congress",,False,Wed Sep 14 18:02:57 +0000 2011,0,114036425984442368
1,Twitter Web Client,.@sarahcwestwood;#tcot,,False,Mon Jun 29 17:04:45 +0000 2015,1,615566586309644288
1,Twitter Web Client,Only 5 Democrats voted with the Republican majority to take this dangerous tax-hike off the books #ObamacareTax,,False,Wed Jul 11 22:02:18 +0000 2012,4,223175406696669185
0,Twitter Web Client,"Obama is out of touch, and running out of time",,False,Thu Oct 06 16:10:40 +0000 2011,2,121980702530076672
0,Twitter Web Client,@PecosRoyBean Good catch!,PecosRoyBean,False,Fri Dec 02 15:50:46 +0000 2011,0,142631805110067200
0,Twitter Web Client,RT @Citizens_United: Here is the new #Hillary/#CherylMills email from the Politico story we posted earlier today! https://t.co/KF38IAgw7F #…,,True,Wed Oct 07 18:22:25 +0000 2015,3,651824917936230400
0,Twitter for Websites,Take Action:Sign the “Say No To Obama Tax Hikes” Petition http://t.co/dLpxGfX1,,False,Thu Dec 27 14:32:19 +0000 2012,1,284305716901187584
0,TweetDeck,"RT @dmataconis: National Debt To Hit $16,000,000,000,000 During Democratic Convention http://t.co/NAtP9Ivq",,True,Tue Sep 04 16:04:18 +0000 2012,17,243016649249275905
0,Twitter Web Client,RT @IngrahamAngle: Rand Paul schooled the Senate and the country tonight.,,True,Thu Mar 07 05:42:10 +0000 2013,322,309539451598688256
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Border War"" a CU Productions original movie.  Here's how: http://t.co/MEN90vyQmP #tcot",,False,Sat Sep 13 22:00:12 +0000 2014,0,510910846633926656
0,Twitter Web Client,"""'No one has ever asked me for anything,"" #BillClinton. Really?. Let's get to the truth! http://t.co/BsLO2K09Lp #tcot #ClintonFoundation",,False,Fri Jun 12 13:22:18 +0000 2015,0,609350010166247425
0,Twitter Web Client,In three weeks we will premiere The Gift of Life with Governor Mike Huckabee in Iowa.  Please RSVP here http://t.co/PdTLSlPK,,False,Wed Nov 23 20:36:12 +0000 2011,2,139442144841699328
0,Twitter Web Client,Hillary History: Hillary wrote then soon to be convicted fundraiser Johnny Chung a WH letter. http://t.co/RcRJK7Qk6Q http://t.co/962ig12ksA,,False,Sun Apr 26 12:33:21 +0000 2015,1,592305460918751233
0,Twitter Web Client,"Jeff Mullen Files for Senate Candidacy; Receives Citizens United PAC Endorsement - West Des Moines, IA Patch http://t.co/sbFXdPtX",,False,Fri Mar 09 19:10:42 +0000 2012,0,178196127848464384
1,Twitter Web Client,.@RealBarackObama @POTUS -  history speaks for itself. #tcot  https://t.co/b8PSI8b0Lm,,False,Wed Oct 07 21:08:29 +0000 2015,0,651866711210225664
0,Twitter for Websites,@RichardMourdock Indiana Senate - Republican Primary Election Polling Memorandum http://t.co/mO7fYeMh,richardmourdock,False,Mon Mar 19 13:41:30 +0000 2012,0,181737160880304128
0,Twitter Web Client,RT @Citizens_United: If.@SpeakerBoehner tries to bring back the #Exportimport Bank it would be supporting.@RealBarackObama 's agenda #tcot …,,True,Tue Jun 30 17:29:04 +0000 2015,2,615935095300599809
0,Twitter for BlackBerry®,Liberal propaganda on our victory at the  Supreme Court. http://t.co/dJE1LHzR,,False,Wed Apr 18 15:16:32 +0000 2012,1,192632709158416387
0,Twitter Web Client,.@evanfeinberg will bring a sense of urgency to Washington because he understands our nation is at a tipping point http://t.co/FBwsg4Sx,,False,Tue Apr 10 18:48:59 +0000 2012,1,189787073669107712
0,Twitter Web Client,RT @Citizens_United: Dragging their feet &amp; coming up w/ poor excuses is not what the public deserves. @HillaryClinton #tcot https://t.co/8e…,,True,Tue Dec 29 20:56:05 +0000 2015,10,681941782008053761
0,TweetDeck,If 7:14’s call to action:  Pray two times per day at 7:14 am and 7:14 pm for revival.  If 7:14…it’s time!  http://t.co/LfDfl5DMhl,,False,Sat Jan 11 12:14:22 +0000 2014,1,421978387125530625
1,Twitter Web Client,@HillaryClinton PAC adviser served as spokeswoman for @TerryMcAuliffe car company. http://t.co/tDHdQm95wp #greentech #revolvingdoor #tcot,HillaryClinton,False,Fri Sep 27 12:55:46 +0000 2013,0,383575695344951297
0,Twitter Web Client,Why did the State Department wait until after Hillary stepped down to respond to Darrell Issa’s letter? http://t.co/5pv3W9Zi1v,,False,Thu Apr 16 13:50:57 +0000 2015,0,588701112556986368
0,Twitter Web Client,"Barbara Olson had such a kind heart and her loss still has a profound effect on me today. Rest in peace, friend.",,False,Tue Sep 11 14:45:25 +0000 2012,1,245533512181088256
0,Twitter Web Client,"If you can't make it to our Iowa premiere, The Gift Of Life is available for purchase right now here: http://t.co/bn1dPYTB",,False,Mon Dec 05 23:53:27 +0000 2011,1,143840439408132096
0,Twitter Web Client,Citizens United Political Victory Fund Endorses Martha Zoller for Georgia’s 9th Congressional District http://t.co/7BEgJR6V,,False,Mon Jan 30 17:11:03 +0000 2012,2,164032890190053376
0,Twitter Web Client,RT @Citizens_United: Iran nuclear “side deals” must be turned over to Congress for inspection: that’s what the law states!  #stopirandeal h…,,True,Thu Sep 17 20:57:22 +0000 2015,5,644616155055947776
0,Twitter Web Client,"RT @Citizens_United: Our latest short video on ""Obamacare's Crisis of Confidence""-http://t.co/htd2YpHbuQ #LiveByYourLaws",,True,Wed Nov 06 19:49:28 +0000 2013,2,398175321263853568
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Ronald Reagan: Rendezvous w/ Destiny"" a CU Productions original movie.Here's how: http://t.co/MEN90vyQmP",,False,Sun Nov 02 22:30:14 +0000 2014,1,529037796082585601
0,TweetDeck,"Attack useless UN for inaction on Syria. Once again showing the world they're a body run by dictators, despots and thugs.",,False,Mon Aug 26 17:21:12 +0000 2013,0,372046078449025024
0,Twitter Web Client,American families hammer out budgets that will not sink their households – it is time for Sen Dems to step up and do the same #1000Days,,False,Thu Mar 22 17:24:35 +0000 2012,0,182880464506335232
0,TweetDeck,Igor Birman will not waiver in the defense of freedom from the forces of Big Government http://t.co/s3urrbkXqq,,False,Tue Oct 22 17:25:19 +0000 2013,0,392703223892439040
0,TweetDeck,"RT @Citizens_United: #OccupyUnmasked has been extended an additional week in theaters in AZ, CA, CO, &amp; TX - buy tickets here: http:/ ...",,True,Thu Sep 27 20:58:40 +0000 2012,6,251425648449576961
0,TweetDeck,Ideas for Chairman @TGowdySC in order to ensure justice is found w/ the #Benghazi select committee http://t.co/3Qgr88NAx9  #TreyGowdy #tcot,,False,Wed May 07 17:30:57 +0000 2014,0,464095051392364545
0,TweetDeck,RT @Citizens_United: #Obamacare Marketplace: Personal Data Can Be Used For ‘Law Enforcement and Audit Activities’: http://t.co/eeAFVIDs5K,,False,Tue Oct 08 20:05:09 +0000 2013,1,387670018307010560
1,TweetCaster for iOS,White House: 'No set price' for meeting w/Obama - http://t.co/GwI3EDkuE8 #tcot,,False,Mon Mar 04 20:47:00 +0000 2013,5,308679995826532354
0,TweetDeck,I will be on @loudobbsnews on @FoxBusiness tonight at 7:30pmET covering everything from immigration to the 2014 elections - tune in! #tcot,,False,Tue Jul 15 21:30:19 +0000 2014,0,489160052792492032
0,Twitter for Websites,"The entire Obama presidency, in one anecdote http://t.co/gxH3FKm0",,False,Wed Mar 14 15:35:36 +0000 2012,0,179953936764121088
0,TweetCaster for iOS,Saw today's OFA email- outrageous that they continue to sell access to Obama.,,False,Wed Mar 27 21:19:16 +0000 2013,0,317023038036135936
0,Twitter for BlackBerry®,RT @CallyGingrich: Enjoyed introducing Nine Days that Changed the World with @newtgingrich and @David_Bossie at CPAC. http://t.co/jtyUBNltgm,,True,Fri Mar 07 21:58:57 +0000 2014,6,442056837756485632
2,TweetDeck,CBS: Obama administration knew all along that Benghazi was terror attack http://t.co/Xf5gqvDCh3,,False,Mon Oct 28 16:53:39 +0000 2013,3,394869581551910912
0,TweetDeck,Commander-in-??? http://t.co/hAe6sbfCi6 #tcot #Syria,,False,Wed Sep 04 14:51:14 +0000 2013,0,375269831295397888
0,TweetDeck,Citizens United Political Victory Fund is proud to endorse @quinhillyer and @bobbarr in their races - http://t.co/0bCILvSci2,,False,Tue Jun 25 13:13:46 +0000 2013,0,349515765067689984
0,Twitter Web Client,"Frank @Palombo2012's opponent, career politician Walter Jones, is out-of-touch with his constituents in NC-03",,False,Thu Apr 05 14:56:26 +0000 2012,0,187916612035289088
1,TweetDeck,"Does SCOTUS ruling seal Obama's victory? No way, the opposite!  http://t.co/uEiUZZy0 via @POLITICO",,False,Thu Jun 28 15:12:46 +0000 2012,4,218361305692766208
0,Twitter Web Client,"If there is any damaged done in the markets due to inaction on the debt ceiling, President Obama is to blame.",,False,Mon Jul 25 15:29:43 +0000 2011,0,95516082856669184
0,Twitter Web Client,Follow Citizens United Political Victory Fund on Facebook: http://t.co/k5VZgRy,,False,Mon Jul 25 15:43:58 +0000 2011,0,95519668009308161
0,Twitter Web Client,"http://t.co/ze1HodOQ RT@NationalDebt: $15,416,323,644,046.76 (-) #nationaldebt",,False,Fri Feb 24 16:04:09 +0000 2012,1,173075751552290816
0,Twitter Web Client,"Please check out ""Land of the Pilgrims’ Pride"" by my good friend @CallyGingrich 
http://t.co/XXPsqFNU",,False,Tue Oct 02 14:00:55 +0000 2012,2,253132456285306880
0,Twitter Web Client,What will the unemployment rate be tomorrow? #QuestionObama,,False,Thu Oct 06 14:36:39 +0000 2011,0,121957044210245632
0,TweetDeck,"My latest post- ""Environmental Cash Cow"" http://t.co/Vu9ZEFsYiJ #tcot #EPA",,False,Thu Apr 18 13:56:58 +0000 2013,0,324884260852998145
0,Twitter Web Client,Great to see @TomSmithforPA is polling well: http://t.co/E8t2kVmi,,False,Thu Mar 29 15:32:36 +0000 2012,0,185388999144255489
0,TweetDeck,"Idaho Statesman: ""Citizens United PAC endorses Smith over Simpson in Idaho 2nd CD"" http://t.co/Soo4aT7eEu",,False,Tue Oct 15 17:05:42 +0000 2013,0,390161574289084416
0,Twitter Web Client,RT @Citizens_United: NEW #HumaAbedin E-mail Address Discovered ahead of #BenghaziCommittee Appearance... it continues to unravel #Hillary h…,,True,Thu Oct 15 19:01:07 +0000 2015,6,654733761922203649
0,Twitter for Android,RT @Citizens_United: No Decision Likely on Clinton Email Suit Consolidation Until Mid September http://t.co/hfmYkRL27L,,True,Fri Sep 04 20:22:10 +0000 2015,1,639896256505085952
0,TweetDeck,"""Fast Terry"" a damning, but controversial look at McAuliffe- http://t.co/jdDWEWtLaX (via @nbc12)",,False,Tue Jul 30 03:54:13 +0000 2013,2,362058522655080449
0,TweetDeck,REMINDER - The Hope and The Change is airing again tonight at 8:45pm ET on HDNet Movies! http://t.co/X5E14oKX,,False,Thu Sep 20 00:15:00 +0000 2012,2,248575954165837825
0,Twitter Web Client,".@KurtSchlichter yeah, not totally government's fault, hard to defend indefensible",KurtSchlichter,False,Wed Apr 04 15:15:05 +0000 2012,0,187558918220816385
0,Twitter Web Client,.@dwstweets owes @AllenWest an apology http://t.co/YiZjzsn,,False,Wed Jul 20 15:38:47 +0000 2011,0,93706423690739712
0,TweetDeck,"Gowdy On IRS Corruption: Not A Training Issue, But A Systematic, Character, Moral Issue- http://t.co/yp1JymOoD6",,False,Fri Jun 07 18:29:02 +0000 2013,1,343072123239157761
0,Twitter Web Client,"RT @Citizens_United: .@SenateMajLdr @johnboehner cave to @RealBarackObama  again on the #BudgetDeal. RT if you agree, https://t.co/4C0hUgYS…",,True,Wed Oct 28 20:44:34 +0000 2015,8,659470838765371392
0,Twitter Web Client,Should Shelby Steele be on the Shortlist for Vice President? http://t.co/gGAV6MD,,False,Fri Sep 02 19:55:53 +0000 2011,0,109716191299387392
1,TweetDeck,"""Citizens United PAC endorses Mathis for Bachus seat"" http://t.co/zoySIx1ZJl #tcot @drchadmathis",,False,Wed Jan 22 17:16:11 +0000 2014,1,426040608910999552
0,Twitter Web Client,CUPVF Launches Iranian Nuclear Threat Radio Ad Campaign http://t.co/NUOnvUc9,,False,Wed Sep 26 21:39:11 +0000 2012,0,251073455842291712
0,TweetCaster for iOS,"Must-read: ""Lack of Republican competition robs voters"" http://t.co/28mk6aMu Time to take on the Establishment GOP.",,False,Thu Feb 07 16:35:35 +0000 2013,1,299557028752416768
1,Twitter Web Client,This imperial presidency has begun to resemble a monarchy. We must fight back. http://t.co/Mg5bC94hSi .@TXRandy14 https://t.co/TixdEjhfs3,,False,Mon May 18 12:37:49 +0000 2015,1,600279118769426432
0,Twitter Web Client,"Should we pay teachers based on merit, raising their pay as student test scores improve? 
Luther Olsen says, yes.  http://t.co/oosS4zA",,False,Tue Aug 09 14:40:46 +0000 2011,0,100939580483702784
1,TweetDeck,".@JWGOP as usual, childish and weak response. Just continued campaign malpractice.",JWGOP,False,Wed Apr 16 15:49:14 +0000 2014,0,456459308902129664
0,TweetDeck,Pryor is losing to @TomCottonAR in the Arkansas Senate race- http://t.co/vBttzPfEQ8 via @jameshohmann,,False,Tue Dec 10 02:47:53 +0000 2013,5,410239415307730944
1,Twitter for iPad,Thank you to the conservative warriors in the House for standing tall when all those around you wilted.,,False,Fri Dec 21 03:30:57 +0000 2012,2,281964949335584768
0,Twitter Web Client,RT @Citizens_United: This is awesome! RT if you like @BreitbartNews! https://t.co/SXCJWtWV6l,,True,Mon Dec 21 22:02:42 +0000 2015,4,679059445293412352
0,Twitter for BlackBerry®,Shocking...Obama team uses class warfare to try and frame the Ryan pick,,False,Sat Aug 11 14:11:42 +0000 2012,2,234291001924141059
1,Twitter Web Client,.@repjustinamash .@RepRodBlum .@DaveBratVA7th .@RepKenBuck .@RepJeffDuncan .@RepFleming .@RepTrentFranks  https://t.co/OC180WJckR,,False,Tue Jun 30 17:06:12 +0000 2015,1,615929340623220736
0,Twitter for BlackBerry®,At the Watchdog http://t.co/KpRveO92,,False,Thu Aug 30 16:05:46 +0000 2012,0,241205076310499328
0,Twitter Web Client,#FreeTebow RT @Citizens_United: Tim Tebow's mom chose life - see similar stories in the http://t.co/qnzleb8x #prolife,,False,Mon Mar 19 17:21:58 +0000 2012,3,181792645583093760
2,Twitter Web Client,"Kagan & Sotomayor are as liberal as they come, our conservative justices are our last, best hope to defeat Obamacare http://t.co/7S4DNxJx",,False,Wed Oct 26 16:15:16 +0000 2011,1,129229616643719168
1,TweetDeck,WATCH: New ad endorsing @senatormcdaniel featuring @RickSantorum ahead of the #MSSen June 24th runoff: http://t.co/aUYxIVQb8N #tcot,,False,Tue Jun 17 12:15:38 +0000 2014,14,478873602834837505
0,TweetDeck,I'll be joining @BillHemmer to discuss Obama's silly shutdown games in a half hour. Tune in!,,False,Tue Oct 08 16:59:40 +0000 2013,1,387623341386776577
0,TweetDeck,RT @jdistaso: Sen @KellyAyotte to be announced soon as latest speaker at 4/12 'Freedom Summit' by @AFP_NH @Citizens_United ; #nhpolitics,,True,Tue Mar 04 20:45:54 +0000 2014,5,440951289716158464
0,Twitter Web Client,RT @Citizens_United: .@LindseyGraham you are @ zero in polls bc you have the same position as @HillaryClinton on this - less #freespeech. h…,,True,Mon Oct 12 20:48:23 +0000 2015,4,653673593059049472
0,Twitter Web Client,.@RepScottPerry .@congbillposey .@KeithRothfus .@RepMattSalmon .@RepDavid .@RepStutzman .@RepWebster .@RepMoBrooks  https://t.co/fQFOam6juT,,False,Wed Jun 24 17:53:01 +0000 2015,0,613766793027522560
0,TweetDeck,"Tune in now to @NewsmaxTV to catch ""Battle For America"" a CU Productions original http://t.co/n2RFBqoQ6G's how: http://t.co/MEN90vQruT #tcot",,False,Mon Nov 17 00:00:09 +0000 2014,0,534133853426700288
0,Twitter for BlackBerry®,RT @RonMeyerJr: @David_Bossie of #CitizensUnited speaks on free speech at #YAFcon -  http://t.co/uqG4vGkL,,True,Thu Jul 12 17:20:03 +0000 2012,2,223466767035535360
0,Twitter Web Client,"RT @e2pilot: @TeriChristoph @David_Bossie AWESOME, just ordered my copy, looking forward to getting it! :)",,True,Mon Aug 06 20:02:05 +0000 2012,1,232567237813338112
0,TweetDeck,Citizens United Political Victory Fund endorses @neilriser in #LA5- http://t.co/fbSb21jJax,,False,Tue Oct 01 13:34:10 +0000 2013,0,385034907354820608
2,TweetDeck,"Tune in to KWHS in Denver now to catch the premiere of our new documentary ""Rocky Mountain Heist""! #copolitics #tcot",,False,Sat Oct 18 23:00:03 +0000 2014,0,523609483537162243
